Episode,Build,Reward,APFD,Improvement
3183,617680618,-0.5999999999999996,0.5266917293233083,0.022556390977443663
3184,620480535,4.1000000000000005,0.5445906432748538,0.02777777777777779
3185,572228782,-3.000000000000001,0.5223214285714286,0.016964285714285765
3186,572274038,0.2000000000000006,0.5401785714285714,0.03214285714285714
3187,572641150,-3.000000000000001,0.53125,0.02946428571428572
3188,572266708,-3.900000000000001,0.5098214285714285,0.01428571428571429
3189,774616816,1.7999999999999994,0.56,-0.06666666666666665
3190,608615216,2.8000000000000003,0.5463320463320464,0.02934362934362933
3191,620480535,3.5,0.5350877192982456,0.018274853801169555
3192,572274981,4.9,0.5589285714285714,0.05446428571428574
3193,774605807,5.999999999999999,0.5955555555555556,-0.013333333333333308
3194,572570072,-0.30000000000000016,0.5116071428571428,0.0008928571428571397
3195,572132189,3.6999999999999993,0.5291218637992832,0.05465949820788535
3196,617692529,1.1,0.5333704115684093,0.012235817575083408
3197,572570072,-0.7999999999999993,0.5116071428571428,0.0008928571428571397
3198,572139050,2.4,0.5336021505376344,0.047491039426523274
3199,608615216,-3.000000000000001,0.5123552123552123,-0.004633204633204713
3200,572118894,2.6000000000000014,0.5479390681003584,0.06989247311827956
3201,774621409,1.1,0.548888888888889,-0.057777777777777706
3202,774260344,2.7,0.5511111111111111,-0.06666666666666665
3203,774601140,-2.0,0.5111111111111112,-0.10666666666666658
3204,572723377,1.7999999999999985,0.5366071428571428,0.03482142857142856
3205,774601140,-0.8999999999999998,0.548888888888889,-0.06888888888888878
3206,565766526,0.20000000000000026,0.5185728250244379,0.0029325513196480912
3207,774601140,3.1,0.5844444444444445,-0.033333333333333215
3208,774371009,2.0,0.5644444444444445,-0.05333333333333323
3209,573676948,4.199999999999999,0.5491071428571428,0.043749999999999956
3210,774621409,3.8,0.54,-0.06666666666666665
3211,571829234,-0.5000000000000001,0.5170454545454546,0.0
3212,574118362,-1.1999999999999997,0.5135135135135135,0.0007949125596183881
3213,574186282,-1.7,0.5381558028616852,0.02941176470588236
3214,572274981,6.199999999999999,0.5508928571428571,0.046428571428571375
3215,571173535,2.6999999999999997,0.5499999999999999,0.057407407407407296
3216,617696903,3.3999999999999986,0.5484006734006733,0.04292929292929293
3217,572180043,1.3000000000000003,0.5129928315412186,0.026881720430107447
3218,608615216,-2.2,0.5123552123552123,-0.004633204633204713
3219,570755878,1.3000000000000003,0.6089743589743589,0.019230769230769162
3220,710784968,-1.0999999999999999,0.5333333333333333,-0.03333333333333344
3221,774601140,2.6999999999999997,0.5866666666666667,-0.03111111111111109
3222,572166969,1.100000000000001,0.5247619047619048,0.051428571428571435
3223,710784968,0.6000000000000002,0.5523809523809524,-0.014285714285714346
3224,573777039,4.4,0.5714285714285715,0.01666666666666672
3225,570755878,3.3000000000000003,0.6153846153846153,0.02564102564102555
3226,774445831,3.0999999999999996,0.5555555555555556,-0.053333333333333344
3227,774621409,4.700000000000001,0.5644444444444445,-0.04222222222222216
3228,620485513,-2.5000000000000004,0.5321637426900585,0.01754385964912275
3229,620590707,-0.4,0.5146198830409358,-0.0036549707602338
3230,774446822,-1.8000000000000003,0.5244444444444445,-0.08444444444444443
3231,572659799,3.1,0.5460151802656545,0.04079696394686905
3232,618058102,-1.9000000000000001,0.518421052631579,0.014285714285714346
3233,773587767,2.0000000000000004,0.5622222222222222,-0.03111111111111109
3234,620591648,-0.30000000000000004,0.5299707602339182,0.011695906432748648
3235,572710446,0.09999999999999992,0.5285714285714285,0.023214285714285632
3236,571827697,9.2,0.5632427843803056,0.1162988115449915
3237,572759324,-0.3999999999999998,0.5508928571428571,0.043749999999999956
3238,774266796,5.1,0.5333333333333333,-0.0755555555555556
3239,774241138,-0.8000000000000003,0.4822222222222222,-0.1133333333333334
3240,617631185,6.800000000000001,0.5651939655172413,0.05495689655172409
3241,572158302,1.1999999999999997,0.5685483870967741,0.08602150537634407
3242,573777039,-0.7000000000000001,0.530952380952381,-0.023809523809523836
3243,570817138,5.7,0.5398148148148147,0.055555555555555525
3244,774266796,2.7,0.6111111111111112,0.0022222222222222365
3245,572641150,2.4,0.5401785714285714,0.03839285714285712
3246,572641150,4.200000000000001,0.5428571428571428,0.04107142857142854
3247,617010721,2.000000000000001,0.5116541353383459,0.008270676691729317
3248,616644235,-0.5999999999999999,0.5452380952380952,-0.019047619047619202
3249,683722377,1.5999999999999996,0.5701754385964913,-0.012531328320801949
3250,568299456,8.326672684688674e-17,0.6048951048951049,0.0
3251,774371009,-2.4999999999999996,0.5511111111111111,-0.06666666666666665
3252,572661645,2.900000000000001,0.5401785714285714,0.03749999999999998
3253,620590707,1.0,0.5241228070175439,0.005847953216374324
3254,573430804,-0.9999999999999999,0.5280797101449276,-0.007246376811594235
3255,572665755,4.299999999999999,0.5383928571428571,0.03482142857142856
3256,617631185,0.6999999999999997,0.5662715517241379,0.05603448275862066
3257,620533797,5.199999999999999,0.5299707602339182,0.018274853801169666
3258,572735102,-1.0999999999999996,0.5482142857142857,0.02589285714285705
3259,571173535,8.1,0.5592592592592592,0.0666666666666666
3260,617680618,0.10000000000000009,0.5379699248120301,0.03383458646616544
3261,710784968,-0.9,0.5238095238095238,-0.04285714285714293
3262,617631185,-0.10000000000000017,0.5102370689655172,0.0
3263,574118187,5.799999999999999,0.5349761526232114,0.021462639109697923
3264,573777039,-0.5000000000000001,0.5285714285714286,-0.02619047619047621
3265,774616816,2.2,0.5666666666666667,-0.06000000000000005
3266,608615216,-1.5,0.5231660231660231,0.006177606177606099
3267,774602173,6.6,0.56,-0.04888888888888887
3268,573430804,1.0,0.5606884057971014,0.0253623188405796
3269,572261080,-0.19999999999999993,0.5333333333333333,-0.023809523809523836
3270,617680618,3.0,0.5545112781954887,0.050375939849624074
3271,571829234,0.8999999999999999,0.5331439393939394,0.016098484848484862
3272,774266440,-0.9,0.5466666666666666,-0.05777777777777782
3273,574118362,3.2,0.5421303656597775,0.02941176470588236
3274,572139050,6.4,0.5318100358422939,0.04569892473118281
3275,617696903,-1.8999999999999995,0.5408249158249158,0.03535353535353536
3276,572641150,-0.19999999999999996,0.5580357142857142,0.05624999999999991
3277,774590033,-4.6999999999999975,0.46444444444444444,-0.1444444444444445
3278,572139050,2.3000000000000003,0.5192652329749103,0.033154121863799235
3279,572177292,-3.0,0.5120967741935484,0.03405017921146952
3280,746705132,0.20000000000000026,0.5339768339768339,0.008494208494208455
3281,683722377,-1.9,0.5626566416040101,-0.020050125313283207
3282,706168614,0.2,0.55,-0.0071428571428571175
3283,587286221,6.0,0.5527065527065527,0.02564102564102566
3284,574118362,-0.10000000000000092,0.5357710651828299,0.02305246422893481
3285,773587767,-1.3,0.4733333333333334,-0.11999999999999988
3286,620590707,0.7999999999999998,0.547514619883041,0.0292397660818714
3287,608615216,0.3999999999999999,0.5339768339768339,0.01698841698841691
3288,573430804,0.3000000000000001,0.5534420289855072,0.018115942028985366
3289,774445899,-1.1102230246251565e-16,0.5177777777777778,-0.09333333333333338
3290,571827697,8.099999999999998,0.5717317487266554,0.12478777589134132
3291,774258146,5.1,0.6088888888888889,0.033333333333333326
3292,773587767,0.49999999999999967,0.5155555555555555,-0.07777777777777772
3293,774266796,-2.7,0.4955555555555555,-0.1133333333333334
3294,774446822,1.7999999999999994,0.5688888888888889,-0.040000000000000036
3295,774616590,6.000000000000002,0.5822222222222222,-0.03555555555555556
3296,710784968,0.9000000000000001,0.5595238095238095,-0.0071428571428572285
3297,565766526,-1.7999999999999998,0.5166177908113392,0.0009775171065493637
3298,774446822,2.4000000000000004,0.5844444444444445,-0.02444444444444438
3299,572164834,5.8999999999999995,0.5318100358422939,0.0519713261648746
3300,618058102,-0.9999999999999997,0.5109022556390977,0.006766917293233088
3301,573677309,-2.9000000000000004,0.5044642857142857,-0.005357142857142838
3302,774616816,0.19999999999999996,0.5222222222222223,-0.10444444444444445
3303,572180043,5.399999999999999,0.5515232974910393,0.06541218637992824
3304,774616816,5.6,0.6288888888888888,0.0022222222222221255
3305,617681746,7.1,0.5545050055617353,0.033370411568409475
3306,572641150,1.6,0.5464285714285714,0.044642857142857095
3307,572661645,6.699999999999999,0.5366071428571428,0.03392857142857142
3308,617639585,2.0,0.5666666666666668,0.009523809523809601
3309,572158302,-1.6000000000000003,0.5362903225806451,0.05376344086021506
3310,617696903,-0.9999999999999997,0.5214646464646464,0.015993265993266004
3311,571173535,0.09999999999999998,0.5509259259259258,0.05833333333333318
3312,572132189,4.8,0.5766129032258064,0.10215053763440857
3313,710784968,-0.7000000000000001,0.5261904761904762,-0.040476190476190554
3314,573776679,-1.3000000000000003,0.55,-0.0071428571428571175
3315,572180043,5.199999999999999,0.5524193548387096,0.06630824372759853
3316,572117344,-0.7,0.5404761904761904,-0.030952380952381064
3317,774260344,-1.7999999999999998,0.48888888888888893,-0.12888888888888883
3318,573612979,-0.29999999999999993,0.5374999999999999,0.02946428571428561
3319,774616590,4.9,0.5377777777777778,-0.07999999999999996
3320,565766526,2.0,0.5312805474095796,0.01564027370478982
3321,572164834,5.200000000000001,0.5201612903225805,0.0403225806451612
3322,572659799,-1.3999999999999997,0.5166034155597723,0.011385199240986799
3323,573677309,0.2999999999999997,0.53125,0.021428571428571463
3324,574118187,0.40000000000000047,0.5254372019077901,0.0119236883942766
3325,572759324,-1.9,0.5330357142857143,0.025892857142857162
3326,617631185,-0.8999999999999998,0.5393318965517242,0.02909482758620696
3327,587277184,1.5999999999999996,0.5391705069124424,0.0357142857142857
3328,570817138,-1.8000000000000003,0.5388888888888889,0.05462962962962964
3329,574118050,-3.1000000000000005,0.5031796502384738,-0.0031796502384737746
3330,774258146,0.20000000000000018,0.5355555555555556,-0.040000000000000036
3331,774260344,2.0,0.5444444444444445,-0.07333333333333325
3332,573024295,-0.9,0.5333333333333333,-0.030952380952381064
3333,571829234,-0.7,0.5388257575757576,0.021780303030302983
3334,746705132,-1.8,0.5216216216216215,-0.0038610038610039643
3335,571734935,2.8,0.5344982078853047,0.05913978494623656
3336,774588572,-5.1,0.4933333333333334,-0.09333333333333327
3337,570817138,0.5999999999999995,0.5555555555555556,0.07129629629629636
3338,620535556,-0.8999999999999999,0.553639846743295,0.02937420178799488
3339,572569256,-1.1,0.5523809523809524,-0.0023809523809523725
3340,572687246,-1.8000000000000007,0.5196428571428571,0.014285714285714235
3341,774584481,-4.4,0.5311111111111111,-0.08666666666666667
3342,774258626,-4.3999999999999995,0.49777777777777776,-0.11111111111111116
3343,774588572,2.4,0.5644444444444445,-0.022222222222222143
3344,570814567,0.09999999999999945,0.5416666666666666,0.04814814814814811
3345,683365076,0.2000000000000001,0.5523809523809524,0.011904761904761973
3346,617680618,-2.1,0.5199248120300752,0.015789473684210575
3347,616644235,-0.4,0.5642857142857144,0.0
3348,572274981,-2.8000000000000003,0.5,-0.004464285714285698
3349,773587767,1.1,0.5577777777777778,-0.03555555555555545
3350,617696903,7.899999999999999,0.54503367003367,0.039562289562289576
3351,572158302,5.9,0.5470430107526881,0.06451612903225806
3352,570814567,2.2999999999999985,0.5194444444444444,0.025925925925925852
3353,620485513,-0.2000000000000001,0.5160818713450294,0.0014619883040936088
3354,774371009,3.1000000000000014,0.5800000000000001,-0.03777777777777769
3355,774602173,7.1,0.5755555555555556,-0.033333333333333326
3356,572261080,-0.9,0.5261904761904762,-0.030952380952380953
3357,572659799,1.4000000000000004,0.553605313092979,0.048387096774193505
3358,616644235,5.551115123125783e-17,0.55,-0.014285714285714346
3359,572661645,-0.19999999999999998,0.5276785714285714,0.025000000000000022
3360,572228782,-1.1999999999999995,0.5205357142857142,0.015178571428571375
3361,572735102,-1.2999999999999996,0.5232142857142856,0.0008928571428570287
3362,574121126,2.4000000000000004,0.5262321144674086,0.022257551669316422
3363,572580658,7.500000000000001,0.5526565464895635,0.048387096774193505
3364,774616590,-1.3999999999999997,0.5533333333333333,-0.06444444444444442
3365,572117344,-1.0999999999999999,0.5642857142857144,-0.0071428571428571175
3366,774620167,-2.4000000000000004,0.52,-0.06222222222222218
3367,572118894,-3.0,0.5013440860215054,0.02329749103942652
3368,587277184,-3.1,0.5184331797235022,0.01497695852534553
3369,573024295,-1.3000000000000003,0.5261904761904762,-0.03809523809523818
3370,774621409,-1.3000000000000003,0.5644444444444445,-0.04222222222222216
3371,617681746,-1.5,0.5444938820912124,0.023359288097886566
3372,774588803,0.7,0.5688888888888889,-0.008888888888888835
3373,572164834,4.700000000000002,0.5712365591397849,0.09139784946236557
3374,572180209,-1.1,0.5285714285714286,-0.03571428571428581
3375,774371009,0.6999999999999997,0.54,-0.07777777777777772
3376,707354621,1.3000000000000003,0.55,-0.021428571428571463
3377,587271561,-0.20000000000000004,0.5392857142857143,0.015476190476190421
3378,774621409,-5.1,0.4555555555555556,-0.15111111111111108
3379,774602173,6.9,0.5777777777777777,-0.0311111111111112
3380,572274038,3.7999999999999994,0.5660714285714286,0.0580357142857143
3381,774588679,2.2000000000000006,0.587719298245614,-0.07017543859649122
3382,683739035,-1.7000000000000006,0.5357142857142857,-0.021428571428571463
3383,572270296,0.20000000000000026,0.5473214285714285,0.046428571428571375
3384,587271561,-0.8999999999999998,0.5273809523809524,0.0035714285714285587
3385,774266440,-3.9999999999999996,0.5466666666666666,-0.05777777777777782
3386,574186282,-1.5999999999999996,0.5095389507154213,0.0007949125596184992
3387,774251100,1.4,0.5333333333333333,-0.0888888888888889
3388,683358906,0.5000000000000002,0.5595238095238095,0.0
3389,572664370,-1.1,0.5523809523809524,-0.0023809523809523725
3390,572166969,3.3000000000000003,0.558095238095238,0.08476190476190465
3391,572723377,0.8999999999999999,0.563392857142857,0.06160714285714275
3392,683365076,-1.3,0.5357142857142857,-0.004761904761904745
3393,574118362,3.4000000000000004,0.5373608903020667,0.024642289348171587
3394,774605807,-2.0,0.5266666666666666,-0.08222222222222231
3395,574186282,4.200000000000001,0.5357710651828299,0.027027027027027084
3396,572266708,1.8000000000000003,0.5348214285714286,0.03928571428571431
3397,774588679,4.9,0.5921052631578947,-0.06578947368421051
3398,572741130,2.9,0.532142857142857,0.02589285714285705
3399,571173535,-1.5,0.5055555555555555,0.012962962962962898
3400,572663312,-2.5000000000000004,0.5099620493358633,-0.003795066413662229
3401,620535556,5.699999999999999,0.5600255427841635,0.03575989782886335
3402,683722377,1.0,0.5375939849624061,-0.045112781954887216
3403,774588572,2.4000000000000004,0.49777777777777776,-0.0888888888888889
3404,572713811,-2.0,0.5080357142857143,0.005357142857142838
3405,572569256,-1.0999999999999999,0.530952380952381,-0.023809523809523836
3406,571734935,-2.1,0.5210573476702509,0.04569892473118281
3407,587270777,4.5,0.5452380952380953,0.02857142857142858
3408,572158302,-4.300000000000002,0.4905913978494623,0.008064516129032251
3409,572219491,-1.3999999999999997,0.5196428571428571,0.012499999999999956
3410,572659799,-0.9999999999999999,0.52988614800759,0.024667931688804545
3411,620535556,-0.7999999999999999,0.5217113665389528,-0.0025542784163473664
3412,572132481,0.09999999999999964,0.5416666666666666,0.06182795698924731
3413,619575286,-2.0,0.5017316017316017,-0.012987012987012991
3414,572713811,1.8000000000000003,0.5482142857142857,0.045535714285714235
3415,570814567,1.9,0.5249999999999999,0.03148148148148139
3416,572274038,1.1000000000000003,0.5258928571428572,0.017857142857142905
